bar,equity
3176,9967.093933950697
3177,9967.093933950697
3178,9967.093933950697
3179,9967.093933950697
3180,9967.093933950697
3181,9967.093933950697
3182,9967.093933950697
3183,9967.093933950697
3184,9967.093933950697
3185,9967.093933950697
3186,9967.093933950697
3187,9967.093933950697
3188,9967.093933950697
3189,9967.093933950697
3190,9967.093933950697
3191,9967.093933950697
3192,9967.093933950697
3193,9967.093933950697
3194,9967.093933950697
3195,9967.093933950697
3196,9967.093933950697
3197,9967.093933950697
3198,9967.093933950697
3199,9967.093933950697
3200,9967.093933950697
3201,9967.093933950697
3202,9967.093933950697
3203,9967.093933950697
3204,9967.093933950697
3205,9967.093933950697
3206,9967.093933950697
3207,9967.093933950697
3208,9967.093933950697
3209,9967.093933950697
3210,9967.093933950697
3211,9967.093933950697
3212,9967.093933950697
3213,9967.093933950697
3214,9967.093933950697
3215,9967.093933950697
3216,9967.093933950697
3217,9967.093933950697
3218,9967.093933950697
3219,9967.093933950697
3220,9967.093933950697
3221,9967.093933950697
3222,9967.093933950697
3223,9967.093933950697
3224,9967.093933950697
3225,9967.093933950697
3226,9967.093933950697
3227,9967.093933950697
3228,9967.093933950697
3229,9967.093933950697
3230,9967.093933950697
3231,9967.093933950697
3232,9967.093933950697
3233,9967.093933950697
3234,9967.093933950697
3235,9967.093933950697
3236,9967.093933950697
3237,9967.093933950697
3238,9967.093933950697
3239,9967.093933950697
3240,9967.093933950697
3241,9967.093933950697
3242,9967.093933950697
3243,9967.093933950697
3244,9967.093933950697
3245,9967.093933950697
3246,9967.093933950697
3247,9967.093933950697
3248,9967.093933950697
3249,9967.093933950697
3250,9967.093933950697
3251,9967.093933950697
3252,9967.093933950697
3253,9967.093933950697
3254,9967.093933950697
3255,9967.093933950697
3256,9967.093933950697
3257,9967.093933950697
3258,9967.093933950697
3259,9967.093933950697
3260,9967.093933950697
3261,9967.093933950697
3262,9967.093933950697
3263,9967.093933950697
3264,9967.093933950697
3265,9967.093933950697
3266,9967.093933950697
3267,9967.093933950697
3268,9967.093933950697
3269,9967.093933950697
3270,9967.093933950697
3271,9967.093933950697
3272,9967.093933950697
3273,9967.093933950697
3274,9967.093933950697
3275,9967.093933950697
3276,9967.093933950697
3277,9967.093933950697
3278,9967.093933950697
3279,9967.093933950697
3280,9967.093933950697
3281,9967.093933950697
3282,9967.093933950697
3283,9967.093933950697
3284,9967.093933950697
3285,9967.093933950697
3286,9967.093933950697
3287,9967.093933950697
3288,9967.093933950697
3289,9967.093933950697
3290,9967.093933950697
3291,9967.093933950697
3292,9967.093933950697
3293,9967.093933950697
3294,9967.093933950697
3295,9967.093933950697
3296,9967.093933950697
3297,9967.093933950697
3298,9967.093933950697
3299,9967.093933950697
3300,9967.093933950697
3301,9967.093933950697
3302,9967.093933950697
3303,9967.093933950697
3304,9967.093933950697
3305,9967.093933950697
3306,9967.093933950697
3307,9967.093933950697
3308,9967.093933950697
3309,9967.093933950697
3310,9967.093933950697
3311,9967.093933950697
3312,9967.093933950697
3313,9967.093933950697
3314,9967.093933950697
3315,9967.093933950697
3316,9967.093933950697
3317,9967.093933950697
3318,9967.093933950697
3319,9967.093933950697
3320,9967.093933950697
3321,9967.093933950697
3322,9967.093933950697
3323,9967.093933950697
3324,9967.093933950697
3325,9967.093933950697
3326,9967.093933950697
3327,9967.093933950697
3328,9967.093933950697
3329,9967.093933950697
3330,9967.093933950697
3331,9967.093933950697
3332,9967.093933950697
3333,9967.093933950697
3334,9967.093933950697
3335,9967.093933950697
3336,9967.093933950697
3337,9967.093933950697
3338,9967.093933950697
3339,9967.093933950697
3340,9967.093933950697
3341,9967.093933950697
3342,9967.093933950697
3343,9967.093933950697
3344,9967.093933950697
3345,9967.093933950697
3346,9967.093933950697
3347,9967.093933950697
3348,9967.093933950697
3349,9967.093933950697
3350,9967.093933950697
3351,9967.093933950697
3352,9967.093933950697
3353,9967.093933950697
3354,9967.093933950697
3355,9967.093933950697
3356,9967.093933950697
3357,9967.093933950697
3358,9967.093933950697
3359,9967.093933950697
3360,9967.093933950697
3361,9967.093933950697
3362,9967.093933950697
3363,9967.093933950697
3364,9967.093933950697
3365,9967.093933950697
3366,9967.093933950697
3367,9967.093933950697
3368,9967.093933950697
3369,9967.093933950697
3370,9967.093933950697
3371,9967.093933950697
3372,9967.093933950697
3373,9967.093933950697
3374,9967.093933950697
3375,9967.093933950697
3376,9967.093933950697
3377,9967.093933950697
3378,9967.093933950697
3379,9967.093933950697
3380,9967.093933950697
3381,9967.093933950697
3382,9967.093933950697
3383,9967.093933950697
3384,9967.093933950697
3385,9967.093933950697
3386,9967.093933950697
3387,9967.093933950697
3388,9967.093933950697
3389,9967.093933950697
3390,9967.093933950697
3391,9967.093933950697
3392,9967.093933950697
3393,9967.093933950697
3394,9967.093933950697
3395,9967.093933950697
3396,9967.093933950697
3397,9967.093933950697
3398,9967.093933950697
3399,9967.093933950697
3400,9967.093933950697
3401,9967.093933950697
3402,9967.093933950697
3403,9967.093933950697
3404,9967.093933950697
3405,9967.093933950697
3406,9967.093933950697
3407,9967.093933950697
3408,9967.093933950697
3409,9967.093933950697
3410,9967.093933950697
3411,9967.093933950697
3412,9967.093933950697
3413,9967.093933950697
3414,9967.093933950697
3415,9967.093933950697
3416,9967.093933950697
3417,9967.093933950697
3418,9967.093933950697
3419,9967.093933950697
3420,9967.093933950697
3421,9967.093933950697
3422,9967.093933950697
3423,9967.093933950697
3424,9967.093933950697
3425,9967.093933950697
3426,9967.093933950697
3427,9967.093933950697
3428,9967.093933950697
3429,9967.093933950697
3430,9967.093933950697
3431,9967.093933950697
3432,9967.093933950697
3433,9967.093933950697
3434,9967.093933950697
3435,9967.093933950697
3436,9967.093933950697
3437,9967.093933950697
3438,9967.093933950697
3439,9967.093933950697
3440,9967.093933950697
3441,9967.093933950697
3442,9967.093933950697
3443,9967.093933950697
3444,9967.093933950697
3445,9967.093933950697
3446,9967.093933950697
3447,9967.093933950697
3448,9967.093933950697
3449,9967.093933950697
3450,9967.093933950697
3451,9967.093933950697
3452,9967.093933950697
3453,9967.093933950697
3454,9967.093933950697
3455,9967.093933950697
3456,9967.093933950697
3457,9967.093933950697
3458,9967.093933950697
3459,9967.093933950697
3460,9967.093933950697
3461,9967.093933950697
3462,9967.093933950697
3463,9967.093933950697
3464,9967.093933950697
3465,9967.093933950697
3466,9967.093933950697
3467,9967.093933950697
3468,9967.093933950697
3469,9967.093933950697
3470,9967.093933950697
3471,9967.093933950697
3472,9967.093933950697
3473,9967.093933950697
3474,9967.093933950697
3475,9967.093933950697
3476,9967.093933950697
3477,9967.093933950697
3478,9967.093933950697
3479,9967.093933950697
3480,9967.093933950697
3481,9967.093933950697
3482,9967.093933950697
3483,9967.093933950697
3484,9967.093933950697
3485,9967.093933950697
3486,9967.093933950697
3487,9967.093933950697
3488,9967.093933950697
3489,9967.093933950697
3490,9967.093933950697
3491,9967.093933950697
3492,9967.093933950697
3493,9967.093933950697
3494,9967.093933950697
3495,9967.093933950697
3496,9967.093933950697
3497,9967.093933950697
3498,9967.093933950697
3499,9967.093933950697
3500,9967.093933950697
3501,9967.093933950697
3502,9967.093933950697
3503,9967.093933950697
3504,9967.093933950697
3505,9967.093933950697
3506,9967.093933950697
3507,9967.093933950697
3508,9967.093933950697
3509,9967.093933950697
3510,9967.093933950697
3511,9967.093933950697
3512,9967.093933950697
3513,9967.093933950697
3514,9967.093933950697
3515,9967.093933950697
3516,9967.093933950697
3517,9967.093933950697
3518,9967.093933950697
3519,9967.093933950697
3520,9967.093933950697
3521,9967.093933950697
3522,9967.093933950697
3523,9967.093933950697
3524,9967.093933950697
3525,9967.093933950697
3526,9967.093933950697
3527,9967.093933950697
3528,9967.093933950697
3529,9967.093933950697
3530,9967.093933950697
3531,9967.093933950697
3532,9967.093933950697
3533,9967.093933950697
3534,9967.093933950697
3535,9967.093933950697
3536,9967.093933950697
3537,9967.093933950697
3538,9967.093933950697
3539,9967.093933950697
3540,9967.093933950697
3541,9967.093933950697
3542,9967.093933950697
3543,9967.093933950697
3544,9967.093933950697
3545,9967.093933950697
3546,9967.093933950697
3547,9967.093933950697
3548,9967.093933950697
3549,9967.093933950697
3550,9967.093933950697
3551,9967.093933950697
3552,9967.093933950697
3553,9967.093933950697
3554,9967.093933950697
3555,9967.093933950697
3556,9967.093933950697
3557,9967.093933950697
3558,9967.093933950697
3559,9967.093933950697
3560,9967.093933950697
3561,9967.093933950697
3562,9967.093933950697
3563,9967.093933950697
3564,9967.093933950697
3565,9967.093933950697
3566,9967.093933950697
3567,9967.093933950697
3568,9967.093933950697
3569,9967.093933950697
3570,9967.093933950697
3571,9967.093933950697
3572,9967.093933950697
3573,9967.093933950697
3574,9967.093933950697
3575,9967.093933950697
3576,9967.093933950697
3577,9967.093933950697
3578,9967.093933950697
3579,9967.093933950697
3580,9967.093933950697
3581,9967.093933950697
3582,9967.093933950697
3583,9967.093933950697
3584,9967.093933950697
3585,9967.093933950697
3586,9967.093933950697
3587,9967.093933950697
3588,9967.093933950697
3589,9967.093933950697
3590,9967.093933950697
3591,9967.093933950697
3592,9967.093933950697
3593,9967.093933950697
3594,9967.093933950697
3595,9967.093933950697
3596,9967.093933950697
3597,9967.093933950697
3598,9967.093933950697
3599,9967.093933950697
3600,9967.093933950697
3601,9967.093933950697
3602,9967.093933950697
3603,9967.093933950697
3604,9967.093933950697
3605,9967.093933950697
3606,9967.093933950697
3607,9967.093933950697
3608,9967.093933950697
3609,9967.093933950697
3610,9967.093933950697
3611,9967.093933950697
3612,9967.093933950697
3613,9967.093933950697
3614,9967.093933950697
3615,9967.093933950697
3616,9967.093933950697
3617,9967.093933950697
3618,9967.093933950697
3619,9967.093933950697
3620,9967.093933950697
3621,9967.093933950697
3622,9967.093933950697
3623,9967.093933950697
3624,9967.093933950697
3625,9967.093933950697
3626,9967.093933950697
3627,9967.093933950697
3628,9967.093933950697
3629,9967.093933950697
3630,9967.093933950697
3631,9967.093933950697
3632,9967.093933950697
3633,9967.093933950697
3634,9967.093933950697
3635,9967.093933950697
3636,9967.093933950697
3637,9967.093933950697
3638,9967.093933950697
3639,9967.093933950697
3640,9967.093933950697
3641,9967.093933950697
3642,9967.093933950697
3643,9967.093933950697
3644,9967.093933950697
3645,9967.093933950697
3646,9967.093933950697
3647,9967.093933950697
3648,9967.093933950697
3649,9967.093933950697
3650,9967.093933950697
3651,9967.093933950697
3652,9967.093933950697
3653,9967.093933950697
3654,9967.093933950697
3655,9967.093933950697
3656,9967.093933950697
3657,9967.093933950697
3658,9967.093933950697
3659,9967.093933950697
3660,9967.093933950697
3661,9967.093933950697
3662,9967.093933950697
3663,9967.093933950697
3664,9967.093933950697
3665,9967.093933950697
3666,9967.093933950697
3667,9967.093933950697
3668,9967.093933950697
3669,9967.093933950697
3670,9967.093933950697
3671,9967.093933950697
3672,9967.093933950697
3673,9967.093933950697
3674,9967.093933950697
3675,9967.093933950697
3676,9967.093933950697
3677,9967.093933950697
3678,9967.093933950697
3679,9967.093933950697
3680,9967.093933950697
3681,9967.093933950697
3682,9967.093933950697
3683,9967.093933950697
3684,9967.093933950697
3685,9967.093933950697
3686,9967.093933950697
3687,9967.093933950697
3688,9967.093933950697
3689,9967.093933950697
3690,9967.093933950697
3691,9967.093933950697
3692,9967.093933950697
3693,9967.093933950697
3694,9967.093933950697
3695,9967.093933950697
3696,9967.093933950697
3697,9967.093933950697
3698,9967.093933950697
3699,9967.093933950697
3700,9967.093933950697
3701,9967.093933950697
3702,9967.093933950697
3703,9967.093933950697
3704,9967.093933950697
3705,9967.093933950697
3706,9967.093933950697
3707,9967.093933950697
3708,9967.093933950697
3709,9967.093933950697
3710,9967.093933950697
3711,9967.093933950697
3712,9967.093933950697
3713,9967.093933950697
3714,9967.093933950697
3715,9967.093933950697
3716,9967.093933950697
3717,9967.093933950697
3718,9967.093933950697
3719,9967.093933950697
3720,9967.093933950697
3721,9967.093933950697
3722,9967.093933950697
3723,9967.093933950697
3724,9967.093933950697
3725,9967.093933950697
3726,9967.093933950697
3727,9967.093933950697
3728,9967.093933950697
3729,9967.093933950697
3730,9967.093933950697
3731,9967.093933950697
3732,9967.093933950697
3733,9967.093933950697
3734,9967.093933950697
3735,9967.093933950697
3736,9967.093933950697
3737,9967.093933950697
3738,9967.093933950697
3739,9967.093933950697
3740,9967.093933950697
3741,9967.093933950697
3742,9967.093933950697
3743,9967.093933950697
3744,9967.093933950697
3745,9967.093933950697
3746,9967.093933950697
3747,9967.093933950697
3748,9967.093933950697
3749,9967.093933950697
3750,9967.093933950697
3751,9967.093933950697
3752,9967.093933950697
3753,9967.093933950697
3754,9967.093933950697
3755,9967.093933950697
3756,9967.093933950697
3757,9967.093933950697
3758,9967.093933950697
3759,9967.093933950697
3760,9967.093933950697
3761,9967.093933950697
3762,9967.093933950697
3763,9967.093933950697
3764,9967.093933950697
3765,9967.093933950697
3766,9967.093933950697
3767,9967.093933950697
3768,9967.093933950697
3769,9967.093933950697
3770,9967.093933950697
3771,9967.093933950697
3772,9967.093933950697
3773,9967.093933950697
3774,9967.093933950697
3775,9967.093933950697
3776,9967.093933950697
3777,9967.093933950697
3778,9967.093933950697
3779,9967.093933950697
3780,9967.093933950697
3781,9967.093933950697
3782,9967.093933950697
3783,9967.093933950697
3784,9967.093933950697
3785,9967.093933950697
3786,9967.093933950697
3787,9967.093933950697
3788,9967.093933950697
3789,9967.093933950697
3790,9967.093933950697
3791,9967.093933950697
3792,9967.093933950697
3793,9967.093933950697
3794,9967.093933950697
3795,9967.093933950697
3796,9967.093933950697
3797,9967.093933950697
3798,9967.093933950697
3799,9967.093933950697
3800,9967.093933950697
3801,9967.093933950697
3802,9967.093933950697
3803,9967.093933950697
3804,9967.093933950697
3805,9967.093933950697
3806,9967.093933950697
3807,9967.093933950697
3808,9967.093933950697
3809,9967.093933950697
3810,9967.093933950697
3811,9967.093933950697
3812,9967.093933950697
3813,9967.093933950697
3814,9967.093933950697
3815,9967.093933950697
3816,9967.093933950697
3817,10095.366053395705
3818,10095.366053395705
3819,10095.366053395705
3820,10095.366053395705
3821,10095.366053395705
3822,10095.366053395705
3823,10095.366053395705
3824,10095.366053395705
3825,10095.366053395705
3826,10095.366053395705
3827,10095.366053395705
3828,10095.366053395705
3829,10095.366053395705
3830,10095.366053395705
3831,10095.366053395705
3832,10095.366053395705
3833,10095.366053395705
3834,10095.366053395705
3835,10095.366053395705
3836,10095.366053395705
3837,10095.366053395705
3838,10095.366053395705
3839,10095.366053395705
3840,10095.366053395705
3841,10095.366053395705
3842,10095.366053395705
3843,10095.366053395705
3844,10095.366053395705
3845,10095.366053395705
3846,10095.366053395705
3847,10095.366053395705
3848,10095.366053395705
3849,10095.366053395705
3850,10095.366053395705
3851,10095.366053395705
3852,10095.366053395705
3853,10095.366053395705
3854,10095.366053395705
3855,10095.366053395705
3856,10095.366053395705
3857,10095.366053395705
3858,10095.366053395705
3859,10095.366053395705
3860,10095.366053395705
3861,10095.366053395705
3862,10095.366053395705
3863,10095.366053395705
3864,10095.366053395705
3865,10095.366053395705
3866,10095.366053395705
3867,10095.366053395705
3868,10095.366053395705
3869,10095.366053395705
3870,10095.366053395705
3871,10095.366053395705
3872,10095.366053395705
3873,10095.366053395705
3874,10095.366053395705
3875,10095.366053395705
3876,10095.366053395705
3877,10095.366053395705
3878,10095.366053395705
3879,10095.366053395705
3880,10095.366053395705
3881,10095.366053395705
3882,10095.366053395705
3883,10095.366053395705
3884,10095.366053395705
3885,10095.366053395705
3886,10095.366053395705
3887,10095.366053395705
3888,10095.366053395705
3889,10095.366053395705
3890,10095.366053395705
3891,10095.366053395705
3892,10095.366053395705
3893,10095.366053395705
3894,10095.366053395705
3895,10095.366053395705
3896,10095.366053395705
3897,10095.366053395705
3898,10095.366053395705
3899,10095.366053395705
3900,10095.366053395705
3901,10095.366053395705
3902,10095.366053395705
3903,10095.366053395705
3904,10095.366053395705
3905,10095.366053395705
3906,10095.366053395705
3907,10095.366053395705
3908,10095.366053395705
3909,10095.366053395705
3910,10095.366053395705
3911,10095.366053395705
3912,10095.366053395705
3913,10095.366053395705
3914,10095.366053395705
3915,10095.366053395705
3916,10095.366053395705
3917,10095.366053395705
3918,10095.366053395705
3919,10095.366053395705
3920,10095.366053395705
3921,10095.366053395705
3922,10095.366053395705
3923,10095.366053395705
3924,10095.366053395705
3925,10095.366053395705
3926,10095.366053395705
3927,10095.366053395705
3928,10095.366053395705
3929,10095.366053395705
3930,10095.366053395705
3931,10095.366053395705
3932,10095.366053395705
3933,10095.366053395705
3934,10095.366053395705
3935,10095.366053395705
3936,10095.366053395705
3937,10095.366053395705
3938,10095.366053395705
3939,10095.366053395705
3940,10095.366053395705
3941,10095.366053395705
3942,10095.366053395705
3943,10095.366053395705
3944,10095.366053395705
3945,10095.366053395705
3946,10095.366053395705
3947,10095.366053395705
3948,10095.366053395705
3949,10095.366053395705
3950,10095.366053395705
3951,10095.366053395705
3952,10095.366053395705
3953,10095.366053395705
3954,10095.366053395705
3955,10095.366053395705
3956,10095.366053395705
3957,10095.366053395705
3958,10095.366053395705
3959,10095.366053395705
3960,10095.366053395705
3961,10095.366053395705
3962,10095.366053395705
3963,10095.366053395705
3964,10095.366053395705
3965,10095.366053395705
3966,10095.366053395705
3967,10095.366053395705
3968,10095.366053395705
3969,10095.366053395705
3970,10095.366053395705
3971,10095.366053395705
3972,10095.366053395705
3973,10095.366053395705
3974,10095.366053395705
3975,10095.366053395705
3976,10095.366053395705
3977,10095.366053395705
3978,10095.366053395705
3979,10095.366053395705
3980,10095.366053395705
3981,10095.366053395705
3982,10095.366053395705
3983,10095.366053395705
3984,10095.366053395705
3985,10095.366053395705
3986,10095.366053395705
3987,10095.366053395705
3988,10095.366053395705
3989,10095.366053395705
3990,10095.366053395705
3991,10095.366053395705
3992,10095.366053395705
3993,10095.366053395705
3994,10095.366053395705
3995,10095.366053395705
3996,10095.366053395705
3997,10095.366053395705
3998,10095.366053395705
3999,10095.366053395705
4000,10095.366053395705
4001,10095.366053395705
4002,10095.366053395705
4003,10095.366053395705
4004,10095.366053395705
4005,10095.366053395705
4006,10095.366053395705
4007,10095.366053395705
4008,10095.366053395705
4009,10095.366053395705
4010,10095.366053395705
4011,10095.366053395705
4012,10095.366053395705
4013,10095.366053395705
4014,10095.366053395705
4015,10095.366053395705
4016,10095.366053395705
4017,10095.366053395705
4018,10095.366053395705
4019,10095.366053395705
4020,10095.366053395705
4021,10095.366053395705
4022,10095.366053395705
4023,10095.366053395705
4024,10095.366053395705
4025,10095.366053395705
4026,10095.366053395705
4027,10095.366053395705
4028,10095.366053395705
4029,10095.366053395705
4030,10095.366053395705
4031,10095.366053395705
4032,10095.366053395705
4033,10095.366053395705
4034,10095.366053395705
4035,10095.366053395705
4036,10095.366053395705
4037,10095.366053395705
4038,10095.366053395705
4039,10095.366053395705
4040,10095.366053395705
4041,10095.366053395705
4042,10095.366053395705
4043,10095.366053395705
4044,10095.366053395705
4045,10095.366053395705
4046,10095.366053395705
4047,10095.366053395705
4048,10095.366053395705
4049,10095.366053395705
4050,10095.366053395705
4051,10095.366053395705
4052,10095.366053395705
4053,10095.366053395705
4054,10095.366053395705
4055,10095.366053395705
4056,10095.366053395705
4057,10095.366053395705
4058,10095.366053395705
4059,10095.366053395705
4060,10095.366053395705
4061,10095.366053395705
4062,10095.366053395705
4063,10095.366053395705
4064,10095.366053395705
4065,10095.366053395705
4066,10095.366053395705
4067,10095.366053395705
4068,10095.366053395705
4069,10095.366053395705
4070,10095.366053395705
4071,10095.366053395705
4072,10095.366053395705
4073,10095.366053395705
4074,10095.366053395705
4075,10095.366053395705
4076,10095.366053395705
4077,10095.366053395705
4078,10095.366053395705
4079,10095.366053395705
4080,10095.366053395705
4081,10095.366053395705
4082,10095.366053395705
4083,10095.366053395705
4084,10095.366053395705
4085,10095.366053395705
4086,10095.366053395705
4087,10095.366053395705
4088,10095.366053395705
4089,10095.366053395705
4090,10095.366053395705
4091,10095.366053395705
4092,10095.366053395705
4093,10095.366053395705
4094,10095.366053395705
4095,10095.366053395705
4096,10095.366053395705
4097,10095.366053395705
4098,10095.366053395705
4099,10095.366053395705
4100,10095.366053395705
4101,10095.366053395705
4102,10095.366053395705
4103,10095.366053395705
4104,10095.366053395705
4105,10095.366053395705
4106,10095.366053395705
4107,10095.366053395705
4108,10095.366053395705
4109,10095.366053395705
4110,10095.366053395705
4111,10095.366053395705
4112,10095.366053395705
4113,10095.366053395705
4114,10095.366053395705
4115,10095.366053395705
4116,10095.366053395705
4117,10095.366053395705
4118,10095.366053395705
4119,10095.366053395705
4120,10095.366053395705
4121,10095.366053395705
4122,10095.366053395705
4123,10095.366053395705
4124,10095.366053395705
4125,10095.366053395705
4126,10095.366053395705
4127,10095.366053395705
4128,10095.366053395705
4129,10095.366053395705
4130,10095.366053395705
4131,10095.366053395705
4132,10095.366053395705
4133,10095.366053395705
4134,10095.366053395705
4135,10095.366053395705
4136,10095.366053395705
4137,10095.366053395705
4138,10095.366053395705
4139,10095.366053395705
4140,10095.366053395705
4141,10095.366053395705
4142,10095.366053395705
4143,10095.366053395705
4144,10095.366053395705
4145,10095.366053395705
4146,10095.366053395705
4147,10095.366053395705
4148,10095.366053395705
4149,10095.366053395705
4150,10095.366053395705
4151,10095.366053395705
4152,10095.366053395705
4153,10095.366053395705
4154,10095.366053395705
4155,10095.366053395705
4156,10095.366053395705
4157,10095.366053395705
4158,10095.366053395705
4159,10095.366053395705
4160,10095.366053395705
4161,10095.366053395705
4162,10095.366053395705
4163,10095.366053395705
4164,10095.366053395705
4165,10095.366053395705
4166,10095.366053395705
4167,10095.366053395705
4168,10095.366053395705
4169,10095.366053395705
4170,10095.366053395705
4171,10095.366053395705
4172,10095.366053395705
4173,10095.366053395705
4174,10095.366053395705
4175,10095.366053395705
4176,10095.366053395705
4177,10095.366053395705
4178,10095.366053395705
4179,10095.366053395705
4180,10095.366053395705
4181,10095.366053395705
4182,10095.366053395705
4183,10095.366053395705
4184,10095.366053395705
4185,10095.366053395705
4186,10095.366053395705
4187,10095.366053395705
4188,10095.366053395705
4189,10095.366053395705
4190,10095.366053395705
4191,10095.366053395705
4192,10095.366053395705
4193,10095.366053395705
4194,10095.366053395705
4195,10095.366053395705
4196,10095.366053395705
4197,10095.366053395705
4198,10095.366053395705
4199,10095.366053395705
4200,10095.366053395705
4201,10095.366053395705
4202,10095.366053395705
4203,10095.366053395705
4204,10095.366053395705
4205,10095.366053395705
4206,10095.366053395705
4207,10095.366053395705
4208,10095.366053395705
4209,10095.366053395705
4210,10095.366053395705
4211,10095.366053395705
4212,10095.366053395705
4213,10095.366053395705
4214,10095.366053395705
4215,10095.366053395705
4216,10095.366053395705
4217,10095.366053395705
4218,10095.366053395705
4219,10095.366053395705
4220,10095.366053395705
4221,10095.366053395705
4222,10095.366053395705
4223,10095.366053395705
4224,10095.366053395705
4225,10095.366053395705
4226,10095.366053395705
4227,10095.366053395705
4228,10095.366053395705
4229,10095.366053395705
4230,10095.366053395705
4231,10095.366053395705
4232,10095.366053395705
4233,10095.366053395705
4234,10095.366053395705
4235,10095.366053395705
4236,10095.366053395705
4237,10095.366053395705
4238,10095.366053395705
4239,10095.366053395705
4240,10095.366053395705
4241,10095.366053395705
4242,10095.366053395705
4243,10095.366053395705
4244,10095.366053395705
4245,10095.366053395705
4246,10095.366053395705
4247,10095.366053395705
4248,10095.366053395705
4249,10095.366053395705
4250,10095.366053395705
4251,10095.366053395705
4252,10095.366053395705
4253,10095.366053395705
4254,10095.366053395705
4255,10095.366053395705
4256,10095.366053395705
4257,10095.366053395705
4258,10095.366053395705
4259,10095.366053395705
4260,10095.366053395705
4261,10095.366053395705
4262,10095.366053395705
4263,10095.366053395705
4264,10095.366053395705
4265,10095.366053395705
4266,10095.366053395705
4267,10095.366053395705
4268,10095.366053395705
4269,10095.366053395705
4270,10095.366053395705
4271,10095.366053395705
4272,10095.366053395705
4273,10095.366053395705
4274,10095.366053395705
4275,10095.366053395705
4276,10095.366053395705
4277,10095.366053395705
4278,10095.366053395705
4279,10095.366053395705
4280,10095.366053395705
4281,10095.366053395705
4282,10095.366053395705
4283,10095.366053395705
4284,10095.366053395705
4285,10095.366053395705
4286,10095.366053395705
4287,10095.366053395705
4288,10095.366053395705
4289,10095.366053395705
4290,10095.366053395705
4291,10095.366053395705
4292,10095.366053395705
4293,10095.366053395705
4294,10095.366053395705
4295,10095.366053395705
4296,10095.366053395705
4297,10095.366053395705
4298,10095.366053395705
4299,10095.366053395705
4300,10095.366053395705
4301,10095.366053395705
4302,10095.366053395705
4303,10095.366053395705
4304,10095.366053395705
4305,10095.366053395705
4306,10095.366053395705
4307,10095.366053395705
4308,10095.366053395705
4309,10095.366053395705
4310,10095.366053395705
4311,10095.366053395705
4312,10095.366053395705
4313,10095.366053395705
4314,10095.366053395705
4315,10095.366053395705
4316,10095.366053395705
4317,10095.366053395705
4318,10095.366053395705
4319,10095.366053395705
4320,10095.366053395705
4321,10095.366053395705
4322,10095.366053395705
4323,10095.366053395705
4324,10095.366053395705
4325,10095.366053395705
4326,10095.366053395705
4327,10095.366053395705
4328,10095.366053395705
4329,10095.366053395705
4330,10095.366053395705
4331,10095.366053395705
4332,10095.366053395705
4333,10095.366053395705
4334,10095.366053395705
4335,10095.366053395705
4336,10095.366053395705
4337,10095.366053395705
4338,10095.366053395705
4339,10095.366053395705
4340,10095.366053395705
4341,10095.366053395705
4342,10095.366053395705
4343,10095.366053395705
4344,10095.366053395705
4345,10095.366053395705
4346,10095.366053395705
4347,10095.366053395705
4348,10095.366053395705
4349,10095.366053395705
4350,10095.366053395705
4351,10095.366053395705
4352,10095.366053395705
4353,10095.366053395705
4354,10095.366053395705
4355,10095.366053395705
4356,10095.366053395705
4357,10095.366053395705
4358,10095.366053395705
4359,10095.366053395705
4360,10095.366053395705
4361,10095.366053395705
4362,10095.366053395705
4363,10095.366053395705
4364,10095.366053395705
4365,10095.366053395705
4366,10095.366053395705
4367,10095.366053395705
4368,10095.366053395705
4369,10095.366053395705
4370,10095.366053395705
4371,10095.366053395705
4372,10095.366053395705
4373,10095.366053395705
4374,10095.366053395705
4375,10095.366053395705
4376,10095.366053395705
4377,10095.366053395705
4378,10095.366053395705
4379,10095.366053395705
4380,10095.366053395705
4381,10095.366053395705
4382,10095.366053395705
4383,10095.366053395705
4384,10095.366053395705
4385,10095.366053395705
4386,10095.366053395705
4387,10095.366053395705
4388,10095.366053395705
4389,10095.366053395705
4390,10095.366053395705
4391,10095.366053395705
4392,10095.366053395705
4393,10095.366053395705
4394,10095.366053395705
4395,10095.366053395705
4396,10095.366053395705
4397,10095.366053395705
4398,10095.366053395705
4399,10095.366053395705
4400,10095.366053395705
4401,10095.366053395705
4402,10095.366053395705
4403,10095.366053395705
4404,10095.366053395705
4405,10095.366053395705
4406,10095.366053395705
4407,10095.366053395705
4408,10095.366053395705
4409,10095.366053395705
4410,10095.366053395705
4411,10095.366053395705
4412,10095.366053395705
4413,10095.366053395705
4414,10095.366053395705
4415,10095.366053395705
4416,10095.366053395705
4417,10095.366053395705
4418,10095.366053395705
4419,10095.366053395705
4420,10095.366053395705
4421,10095.366053395705
4422,10095.366053395705
4423,10095.366053395705
4424,10095.366053395705
4425,10095.366053395705
4426,10095.366053395705
4427,10095.366053395705
4428,10095.366053395705
4429,10095.366053395705
4430,10095.366053395705
4431,10095.366053395705
4432,10095.366053395705
4433,10095.366053395705
4434,10095.366053395705
4435,10095.366053395705
4436,10095.366053395705
4437,10095.366053395705
4438,10095.366053395705
4439,10095.366053395705
4440,10095.366053395705
4441,10095.366053395705
4442,10095.366053395705
4443,10095.366053395705
4444,10095.366053395705
4445,10095.366053395705
4446,10095.366053395705
4447,10095.366053395705
